140,37,226.78,246.47,7.12,30.13,0.73,1,-1,-1
140,38,202.15,241.53,9.76,35.75,0.56,1,-1,-1
140,39,84.87,225.88,18.89,52.59,0.73,1,-1,-1
140,40,239.31,246.98,8.83,24.68,0.82,1,-1,-1
140,42,489.17,229.45,25.40,66.55,0.92,1,-1,-1
140,44,281.52,244.60,10.35,32.17,0.80,1,-1,-1
140,45,163.41,245.11,6.06,17.70,0.76,1,-1,-1
141,12,406.84,236.26,21.23,52.26,0.88,1,-1,-1
141,25,315.95,239.66,15.05,38.13,0.91,1,-1,-1
141,28,419.65,237.11,14.26,47.83,0.81,1,-1,-1
141,32,188.82,232.68,18.62,47.83,0.85,1,-1,-1
141,33,265.79,236.43,17.06,45.11,0.81,1,-1,-1
141,35,436.92,222.98,31.92,78.81,0.92,1,-1,-1
141,36,467.80,240.34,18.63,45.96,0.92,1,-1,-1
141,37,227.01,246.30,8.01,30.13,0.73,1,-1,-1
141,38,202.96,246.95,9.16,29.65,0.47,1,-1,-1
141,39,81.08,227.06,19.83,50.05,0.76,1,-1,-1
141,40,239.33,246.98,8.97,24.68,0.82,1,-1,-1
141,42,493.20,228.43,23.77,68.26,0.91,1,-1,-1
141,44,283.26,244.60,11.79,32.17,0.84,1,-1,-1
141,45,162.75,245.11,5.52,17.70,0.70,1,-1,-1
142,12,407.77,236.09,19.71,52.77,0.88,1,-1,-1
142,13,437.97,236.94,16.27,56.51,0.82,1,-1,-1
142,25,316.78,239.66,14.92,38.64,0.89,1,-1,-1
142,28,422.37,237.45,14.24,48.17,0.84,1,-1,-1
142,32,188.50,233.87,19.11,46.81,0.85,1,-1,-1
142,33,267.98,237.62,16.92,43.92,0.80,1,-1,-1
142,35,446.39,220.09,27.22,81.19,0.91,1,-1,-1
142,36,468.48,240.68,19.64,46.13,0.90,1,-1,-1
142,37,226.98,246.13,8.41,30.64,0.64,1,-1,-1
142,38,203.54,245.96,9.19,30.12,0.54,1,-1,-1
142,39,77.45,226.38,19.43,49.36,0.72,1,-1,-1
142,40,239.31,246.30,9.00,25.36,0.82,1,-1,-1
142,42,498.95,227.91,21.08,68.94,0.90,1,-1,-1
142,44,283.75,245.28,12.34,31.49,0.86,1,-1,-1
142,45,161.70,245.45,5.75,15.83,0.65,1,-1,-1
143,6,306.91,237.62,2.95,10.89,0.54,1,-1,-1
143,12,411.48,234.89,17.04,54.13,0.88,1,-1,-1
143,13,435.42,235.92,23.05,58.38,0.84,1,-1,-1
143,25,320.16,238.98,14.76,39.15,0.89,1,-1,-1
143,28,424.75,236.94,14.57,49.02,0.83,1,-1,-1
143,32,190.28,233.19,17.92,47.83,0.81,1,-1,-1
143,33,269.29,237.11,16.67,45.11,0.79,1,-1,-1
143,35,453.58,219.57,29.45,81.87,0.90,1,-1,-1
143,36,476.14,239.66,15.85,47.49,0.84,1,-1,-1
143,37,227.14,246.30,9.45,30.81,0.54,1,-1,-1
143,38,202.60,243.42,10.06,32.16,0.48,1,-1,-1
143,39,73.09,226.04,19.42,45.62,0.71,1,-1,-1
143,40,239.33,246.13,9.31,25.70,0.80,1,-1,-1
143,42,504.07,222.64,23.05,74.21,0.93,1,-1,-1
143,44,284.03,244.94,11.26,31.83,0.84,1,-1,-1
143,45,160.63,245.79,5.35,15.32,0.52,1,-1,-1
144,6,305.86,238.12,3.37,10.73,0.48,1,-1,-1
144,12,415.19,233.70,15.38,55.66,0.83,1,-1,-1
144,13,435.80,236.93,26.37,58.04,0.76,1,-1,-1
144,25,322.86,238.81,13.43,39.49,0.88,1,-1,-1
144,28,427.12,235.92,14.92,50.21,0.83,1,-1,-1
144,32,188.83,232.00,18.62,49.02,0.79,1,-1,-1
144,33,270.35,236.09,17.77,46.64,0.85,1,-1,-1
144,35,456.34,222.13,41.90,80.00,0.93,1,-1,-1
144,36,482.25,238.81,12.43,35.32,0.40,1,-1,-1
144,37,227.47,246.47,10.98,30.64,0.62,1,-1,-1
144,38,202.23,243.40,10.28,32.51,0.44,1,-1,-1
144,39,69.34,225.53,21.11,46.13,0.60,1,-1,-1
144,40,240.33,246.47,9.00,25.36,0.79,1,-1,-1
144,42,505.46,228.08,33.48,68.77,0.94,1,-1,-1
144,44,286.07,243.75,10.58,32.85,0.82,1,-1,-1
145,6,304.80,237.79,4.31,10.21,0.76,1,-1,-1
145,12,417.28,234.38,14.93,54.81,0.84,1,-1,-1
145,13,445.29,236.43,20.26,59.23,0.86,1,-1,-1
145,25,324.92,238.98,14.06,39.66,0.91,1,-1,-1
145,28,428.82,235.57,15.25,50.38,0.89,1,-1,-1
145,32,188.66,231.49,19.29,49.53,0.82,1,-1,-1
145,33,270.88,234.55,19.09,47.83,0.82,1,-1,-1
145,35,459.32,222.13,41.36,81.87,0.95,1,-1,-1
145,37,226.98,246.47,10.62,30.98,0.42,1,-1,-1
145,38,202.26,245.80,9.46,30.34,0.29,1,-1,-1
145,39,66.97,227.22,16.17,40.03,0.49,1,-1,-1
145,40,240.55,246.98,10.09,25.19,0.81,1,-1,-1
145,42,506.44,228.43,34.57,69.45,0.95,1,-1,-1
145,44,287.90,243.41,10.35,33.34,0.38,1,-1,-1
145,45,157.87,245.11,5.36,11.58,0.66,1,-1,-1
146,6,303.42,237.62,5.20,10.72,0.80,1,-1,-1
146,12,419.02,234.89,16.88,55.49,0.87,1,-1,-1
146,13,449.48,234.55,19.69,61.11,0.89,1,-1,-1
146,25,326.94,239.15,13.24,39.66,0.90,1,-1,-1
146,28,430.33,236.25,20.36,49.19,0.84,1,-1,-1
146,32,189.48,232.51,18.50,48.68,0.84,1,-1,-1
146,33,271.86,234.89,18.82,47.49,0.84,1,-1,-1
146,35,471.13,219.40,32.32,84.77,0.93,1,-1,-1
146,37,226.44,246.13,8.32,31.32,0.57,1,-1,-1
146,38,203.76,247.70,8.11,28.23,0.37,1,-1,-1
146,39,61.58,226.22,21.88,57.31,0.60,1,-1,-1
146,40,240.84,246.98,9.85,25.36,0.82,1,-1,-1
146,42,512.85,227.74,28.20,70.47,0.93,1,-1,-1
146,44,288.44,243.91,9.74,32.68,0.63,1,-1,-1
146,45,155.78,245.28,6.32,15.82,0.59,1,-1,-1
146,47,184.92,246.64,6.95,23.66,0.71,1,-1,-1
147,6,302.20,237.62,5.09,10.55,0.80,1,-1,-1
147,12,421.34,234.38,16.64,56.00,0.83,1,-1,-1
147,13,452.93,234.04,23.64,62.13,0.89,1,-1,-1
147,25,329.32,238.98,13.22,39.83,0.89,1,-1,-1
147,28,432.88,236.60,20.69,50.55,0.84,1,-1,-1
147,32,188.98,232.51,18.48,48.85,0.86,1,-1,-1
147,33,272.81,235.74,16.92,47.15,0.81,1,-1,-1
147,35,486.38,218.89,24.86,85.96,0.92,1,-1,-1
147,37,226.71,245.96,7.93,31.49,0.58,1,-1,-1
147,38,204.88,246.98,7.70,27.91,0.60,1,-1,-1
147,39,58.41,226.38,16.58,57.19,0.75,1,-1,-1
147,40,241.02,246.64,10.00,25.87,0.83,1,-1,-1
147,42,520.60,225.87,25.57,72.34,0.86,1,-1,-1
147,44,288.95,243.41,10.07,34.89,0.65,1,-1,-1
147,45,154.84,245.62,6.16,15.15,0.62,1,-1,-1
147,47,183.58,246.47,7.59,24.17,0.76,1,-1,-1
148,6,301.35,237.62,5.10,10.89,0.76,1,-1,-1
148,12,423.40,233.53,17.61,57.19,0.88,1,-1,-1
148,13,454.59,235.23,25.06,61.45,0.91,1,-1,-1
148,25,331.02,238.30,13.39,40.85,0.90,1,-1,-1
148,28,436.90,236.09,18.40,50.55,0.86,1,-1,-1
148,32,188.31,231.32,19.31,50.21,0.90,1,-1,-1
148,33,274.72,236.25,15.65,46.81,0.85,1,-1,-1
148,35,487.85,220.77,38.19,84.60,0.94,1,-1,-1
148,37,226.77,246.47,7.65,30.64,0.59,1,-1,-1
148,38,205.86,246.64,7.09,28.76,0.69,1,-1,-1
148,39,55.58,226.72,16.21,56.51,0.76,1,-1,-1
148,40,241.01,246.47,10.01,26.21,0.84,1,-1,-1
148,42,525.76,226.21,26.10,72.68,0.94,1,-1,-1
148,44,289.19,243.06,10.78,35.40,0.73,1,-1,-1
148,45,153.95,245.45,7.19,16.17,0.70,1,-1,-1
148,47,182.72,247.15,7.44,23.15,0.76,1,-1,-1
149,6,300.03,238.13,5.03,10.04,0.71,1,-1,-1
149,12,425.43,233.53,17.95,57.36,0.87,1,-1,-1
149,13,457.61,235.57,22.75,61.79,0.91,1,-1,-1
149,25,333.06,238.30,14.72,40.51,0.91,1,-1,-1
149,28,440.31,235.40,16.67,51.06,0.87,1,-1,-1
149,32,188.63,229.96,19.00,52.08,0.91,1,-1,-1
149,33,276.07,233.70,15.48,49.53,0.84,1,-1,-1
149,35,489.50,221.96,43.03,84.77,0.96,1,-1,-1
149,37,227.19,246.64,8.33,30.81,0.64,1,-1,-1
149,38,206.09,246.64,6.97,28.94,0.74,1,-1,-1
149,39,48.95,226.21,21.52,57.87,0.87,1,-1,-1
149,40,241.36,246.81,9.83,25.70,0.86,1,-1,-1
149,42,529.51,227.40,31.83,71.49,0.95,1,-1,-1
149,44,292.87,243.06,8.99,34.56,0.66,1,-1,-1
149,45,151.70,245.45,9.07,17.19,0.75,1,-1,-1
149,47,182.55,247.15,7.78,23.66,0.78,1,-1,-1
150,6,298.91,238.00,4.84,9.15,0.24,1,-1,-1
150,12,427.16,233.87,20.94,57.02,0.89,1,-1,-1
150,13,463.01,233.53,20.09,64.34,0.89,1,-1,-1
150,25,334.07,238.64,15.41,40.68,0.91,1,-1,-1
150,28,442.05,235.91,17.26,50.55,0.88,1,-1,-1
150,32,188.81,229.96,19.15,52.09,0.91,1,-1,-1
150,33,276.63,233.53,15.89,49.70,0.75,1,-1,-1
150,35,496.93,219.91,37.33,87.83,0.95,1,-1,-1
150,36,492.90,240.34,21.33,48.51,0.86,1,-1,-1
150,37,227.22,246.13,9.79,31.49,0.70,1,-1,-1
150,38,206.08,246.81,6.83,29.28,0.67,1,-1,-1
150,39,45.54,227.40,25.01,57.53,0.82,1,-1,-1
150,40,241.19,247.15,9.99,25.36,0.87,1,-1,-1
150,42,531.53,227.40,32.54,72.68,0.95,1,-1,-1
150,44,294.71,238.82,9.57,38.12,0.65,1,-1,-1
150,45,150.39,245.45,8.77,17.50,0.22,1,-1,-1
150,47,181.73,246.81,8.41,23.83,0.76,1,-1,-1
151,6,297.93,237.65,5.01,9.56,0.24,1,-1,-1
151,12,428.80,234.21,20.36,56.85,0.87,1,-1,-1
151,13,464.76,234.55,20.99,63.49,0.90,1,-1,-1
151,17,288.82,239.66,11.01,41.02,0.67,1,-1,-1
151,25,335.08,238.64,15.09,40.85,0.91,1,-1,-1
151,28,444.40,236.26,16.96,50.38,0.90,1,-1,-1
151,32,188.65,230.81,19.64,51.40,0.90,1,-1,-1
151,33,277.22,233.19,15.05,50.04,0.73,1,-1,-1
151,35,509.04,219.06,29.72,88.00,0.88,1,-1,-1
151,36,494.91,239.32,21.71,50.38,0.89,1,-1,-1
151,37,227.13,246.13,9.98,31.83,0.70,1,-1,-1
151,38,206.22,246.47,6.71,29.95,0.56,1,-1,-1
151,39,40.93,227.23,27.80,58.38,0.82,1,-1,-1
151,40,241.68,246.98,9.52,25.70,0.86,1,-1,-1
151,42,536.58,226.21,27.85,73.87,0.93,1,-1,-1
151,44,296.33,239.14,9.03,37.62,0.47,1,-1,-1
151,45,150.86,245.62,5.73,14.48,0.62,1,-1,-1
151,47,181.83,246.47,7.86,24.34,0.79,1,-1,-1
152,6,296.47,237.49,5.09,8.77,0.21,1,-1,-1
152,12,431.17,233.19,19.69,58.21,0.89,1,-1,-1
152,13,464.51,235.06,25.22,64.00,0.85,1,-1,-1
152,17,291.38,240.00,11.97,41.02,0.52,1,-1,-1
152,25,338.79,237.79,13.77,41.53,0.90,1,-1,-1
152,28,446.13,236.26,19.59,51.06,0.89,1,-1,-1
152,32,189.15,230.81,20.00,51.91,0.89,1,-1,-1
152,33,278.33,233.53,16.05,49.87,0.84,1,-1,-1
152,35,520.00,219.91,29.49,87.32,0.93,1,-1,-1
152,36,502.00,237.45,20.07,52.43,0.89,1,-1,-1
152,37,227.49,245.62,11.97,32.34,0.66,1,-1,-1
152,38,206.26,246.30,6.64,29.96,0.54,1,-1,-1
152,39,36.56,226.04,23.73,59.74,0.71,1,-1,-1
152,40,241.69,246.47,9.51,26.55,0.86,1,-1,-1
152,42,546.40,224.00,23.13,76.43,0.92,1,-1,-1
152,44,297.79,242.36,9.17,34.74,0.50,1,-1,-1
152,45,149.78,245.45,5.68,15.15,0.59,1,-1,-1
152,47,181.18,246.47,7.80,24.34,0.78,1,-1,-1
153,12,433.87,232.51,18.36,59.23,0.88,1,-1,-1
153,13,469.11,235.40,23.80,64.85,0.86,1,-1,-1
153,17,292.09,237.62,14.47,42.89,0.82,1,-1,-1
153,25,340.34,237.62,14.23,42.04,0.90,1,-1,-1
153,28,449.82,235.40,19.01,52.08,0.89,1,-1,-1
153,32,188.81,229.79,20.34,53.11,0.89,1,-1,-1
153,33,278.81,233.19,15.95,50.89,0.86,1,-1,-1
153,35,520.72,219.40,45.35,88.51,0.95,1,-1,-1
153,36,504.74,237.96,19.00,51.92,0.91,1,-1,-1
153,37,226.75,245.96,10.93,32.00,0.50,1,-1,-1
153,38,206.43,246.03,6.35,30.37,0.33,1,-1,-1
153,39,34.68,225.03,18.95,60.60,0.43,1,-1,-1
153,40,241.70,246.30,9.66,26.72,0.86,1,-1,-1
153,42,549.87,224.34,28.05,74.89,0.92,1,-1,-1
153,45,148.70,245.45,5.91,16.34,0.61,1,-1,-1
153,47,180.98,246.64,7.35,24.51,0.75,1,-1,-1
154,12,436.27,232.68,17.97,59.06,0.89,1,-1,-1
154,13,473.20,233.19,23.09,67.40,0.90,1,-1,-1
154,17,293.59,238.47,14.86,42.38,0.79,1,-1,-1
154,25,342.54,238.30,14.06,41.19,0.89,1,-1,-1
154,28,453.22,235.06,18.99,52.77,0.89,1,-1,-1
154,32,188.82,228.77,20.84,54.13,0.88,1,-1,-1
154,33,278.66,231.66,17.25,51.74,0.87,1,-1,-1
154,35,523.73,220.43,46.78,89.87,0.95,1,-1,-1
154,36,507.13,240.00,19.97,50.38,0.91,1,-1,-1
154,37,228.31,245.82,10.71,31.57,0.28,1,-1,-1
154,38,207.16,245.64,6.07,30.56,0.27,1,-1,-1
154,39,32.04,226.13,18.79,59.50,0.34,1,-1,-1
154,40,241.86,246.81,9.49,26.38,0.86,1,-1,-1
154,42,553.31,225.02,37.10,74.72,0.90,1,-1,-1
154,45,146.55,245.11,7.58,17.36,0.69,1,-1,-1
154,47,180.84,246.64,7.14,24.51,0.76,1,-1,-1
155,12,439.32,233.87,17.64,58.89,0.88,1,-1,-1
155,13,480.00,233.87,22.38,66.04,0.92,1,-1,-1
155,17,295.55,238.98,18.73,43.23,0.82,1,-1,-1
155,25,345.25,238.47,14.07,41.36,0.91,1,-1,-1
155,28,456.96,235.06,22.00,52.60,0.93,1,-1,-1
155,32,188.66,229.62,21.33,53.45,0.87,1,-1,-1
155,33,279.70,230.98,19.25,53.62,0.85,1,-1,-1
155,35,544.48,217.02,27.65,92.94,0.89,1,-1,-1
155,36,511.86,238.98,20.01,52.26,0.92,1,-1,-1
155,37,230.77,246.13,10.15,31.32,0.53,1,-1,-1
155,38,207.74,246.07,5.46,29.59,0.27,1,-1,-1
155,39,26.76,227.23,19.04,59.75,0.83,1,-1,-1
155,40,242.36,247.49,8.84,25.70,0.82,1,-1,-1
155,42,566.23,224.68,26.19,76.25,0.87,1,-1,-1
155,45,145.84,245.28,5.87,16.18,0.52,1,-1,-1
155,47,180.33,246.30,6.97,24.34,0.75,1,-1,-1
155,48,397.97,262.98,3.73,4.77,0.71,1,-1,-1
156,12,441.35,233.36,17.97,60.77,0.89,1,-1,-1
156,13,481.38,234.21,31.13,66.04,0.95,1,-1,-1
156,17,298.95,238.30,17.02,43.23,0.86,1,-1,-1
156,25,347.45,237.62,13.57,42.55,0.91,1,-1,-1
156,28,456.62,235.40,25.06,52.60,0.93,1,-1,-1
156,32,187.65,229.96,22.50,53.45,0.87,1,-1,-1
156,33,279.53,231.83,21.28,52.94,0.87,1,-1,-1
156,35,553.26,215.83,30.09,95.15,0.85,1,-1,-1
156,36,514.91,237.45,20.35,54.30,0.90,1,-1,-1
156,37,231.61,245.62,9.83,28.44,0.58,1,-1,-1
156,38,208.04,246.28,5.12,29.30,0.37,1,-1,-1
156,39,20.37,226.89,20.65,59.92,0.78,1,-1,-1
156,40,242.38,246.98,9.31,26.38,0.82,1,-1,-1
156,42,572.27,222.98,20.88,77.96,0.69,1,-1,-1
156,45,145.28,245.79,5.62,14.98,0.56,1,-1,-1
156,47,180.00,246.30,7.12,24.85,0.75,1,-1,-1
156,48,397.65,262.81,4.03,4.77,0.67,1,-1,-1
157,12,443.38,233.02,17.32,61.45,0.88,1,-1,-1
157,13,481.36,233.70,32.88,67.91,0.95,1,-1,-1
157,17,300.65,237.79,15.99,43.74,0.86,1,-1,-1
157,25,348.14,237.45,14.23,42.72,0.90,1,-1,-1
157,28,458.64,235.74,24.75,52.77,0.91,1,-1,-1
157,32,187.46,229.28,22.71,54.13,0.87,1,-1,-1
157,33,280.51,231.66,21.69,53.62,0.85,1,-1,-1
157,35,557.32,217.53,41.30,93.79,0.95,1,-1,-1
157,36,516.96,237.79,21.33,53.62,0.91,1,-1,-1
157,37,231.49,244.94,10.08,30.12,0.62,1,-1,-1
157,38,208.26,245.96,5.01,29.78,0.41,1,-1,-1
157,39,18.32,226.89,20.11,60.09,0.64,1,-1,-1
157,40,242.87,246.64,9.01,26.72,0.81,1,-1,-1
157,42,575.27,221.96,22.35,83.22,0.56,1,-1,-1
157,45,145.13,246.13,4.56,9.72,0.57,1,-1,-1
157,47,179.86,246.64,7.39,24.17,0.73,1,-1,-1
157,48,397.28,262.47,4.41,5.28,0.69,1,-1,-1
158,12,444.44,232.34,20.61,62.13,0.90,1,-1,-1
158,13,488.76,232.51,28.58,69.28,0.90,1,-1,-1
158,17,302.87,238.81,15.27,43.06,0.86,1,-1,-1
158,25,350.52,237.45,15.91,42.72,0.92,1,-1,-1
158,28,464.04,234.55,22.76,54.13,0.91,1,-1,-1
158,32,189.38,227.75,20.56,55.49,0.81,1,-1,-1
158,33,281.19,231.15,22.53,54.47,0.89,1,-1,-1
158,35,558.65,218.38,47.78,94.98,0.97,1,-1,-1
158,36,518.03,239.32,26.32,52.09,0.90,1,-1,-1
158,37,230.82,244.94,10.39,33.02,0.80,1,-1,-1
158,38,207.11,245.53,5.81,30.92,0.34,1,-1,-1
158,39,14.67,223.84,20.20,63.31,0.50,1,-1,-1
158,40,243.21,246.47,9.00,27.40,0.83,1,-1,-1
158,42,580.68,222.30,26.10,78.65,0.72,1,-1,-1
158,45,143.62,245.45,5.21,10.38,0.55,1,-1,-1
158,47,179.26,246.13,7.58,25.70,0.52,1,-1,-1
158,48,396.98,262.47,4.69,5.11,0.72,1,-1,-1
159,12,448.15,232.00,22.34,62.64,0.90,1,-1,-1
159,13,497.25,231.15,25.49,70.64,0.91,1,-1,-1
159,17,305.07,238.47,14.78,43.91,0.86,1,-1,-1
159,25,351.86,237.96,15.93,42.72,0.92,1,-1,-1
159,28,471.46,233.70,18.10,54.81,0.89,1,-1,-1
159,32,190.18,227.06,21.34,56.51,0.86,1,-1,-1
159,33,282.53,229.96,21.89,55.49,0.89,1,-1,-1
159,35,571.81,216.85,36.04,97.87,0.94,1,-1,-1
159,36,522.37,239.32,25.77,52.60,0.92,1,-1,-1
159,37,230.90,245.62,11.41,32.68,0.78,1,-1,-1
159,39,11.45,228.08,22.58,59.24,0.80,1,-1,-1
159,40,243.56,246.98,8.80,26.38,0.83,1,-1,-1
159,42,584.06,222.97,30.51,79.66,0.49,1,-1,-1
159,47,178.77,245.79,7.55,26.72,0.60,1,-1,-1
159,48,396.90,262.64,4.17,4.94,0.61,1,-1,-1
159,49,183.90,239.83,9.83,36.09,0.72,1,-1,-1
159,50,226.61,246.13,5.93,29.28,0.71,1,-1,-1
160,12,450.19,233.19,24.03,61.79,0.91,1,-1,-1
160,13,496.98,231.83,30.45,70.30,0.93,1,-1,-1
160,17,305.94,237.62,15.41,44.94,0.85,1,-1,-1
160,25,353.54,237.96,13.94,42.72,0.90,1,-1,-1
160,28,473.58,234.55,19.63,54.47,0.90,1,-1,-1
160,32,190.17,227.57,21.19,56.17,0.88,1,-1,-1
160,33,283.82,229.96,20.83,55.83,0.76,1,-1,-1
160,35,584.36,214.64,33.32,99.91,0.89,1,-1,-1
160,36,528.78,237.62,23.79,54.64,0.91,1,-1,-1
160,37,231.19,245.45,11.52,32.85,0.79,1,-1,-1
160,40,243.56,246.98,8.82,26.55,0.84,1,-1,-1
160,47,178.54,245.62,6.99,26.39,0.49,1,-1,-1
160,48,396.28,262.81,4.06,4.77,0.54,1,-1,-1
160,49,183.53,239.66,9.72,36.60,0.54,1,-1,-1
160,50,226.63,245.62,6.41,29.79,0.73,1,-1,-1
161,12,451.18,233.36,23.74,62.13,0.91,1,-1,-1
161,13,504.41,233.36,30.84,70.30,0.93,1,-1,-1
161,17,307.29,237.28,15.59,45.45,0.88,1,-1,-1
161,25,357.23,236.94,9.96,43.57,0.88,1,-1,-1
161,28,474.59,235.06,21.66,54.30,0.92,1,-1,-1
161,32,190.51,228.43,21.51,55.83,0.89,1,-1,-1
161,33,284.75,230.64,20.67,55.15,0.83,1,-1,-1
161,35,591.88,214.47,36.92,99.40,0.94,1,-1,-1
161,36,532.86,237.45,20.73,54.64,0.91,1,-1,-1
161,37,231.19,244.43,11.86,33.70,0.80,1,-1,-1
161,39,0.27,228.60,25.40,57.36,0.76,1,-1,-1
161,40,243.56,246.81,8.82,27.06,0.84,1,-1,-1
161,47,178.23,245.69,7.21,27.24,0.26,1,-1,-1
161,48,395.64,262.64,4.65,4.77,0.69,1,-1,-1
161,49,179.62,239.32,11.61,37.62,0.69,1,-1,-1
161,50,226.79,245.28,6.60,30.30,0.73,1,-1,-1
162,12,456.56,232.68,19.41,62.47,0.90,1,-1,-1
162,13,510.13,232.00,26.85,72.00,0.92,1,-1,-1
162,17,309.19,237.79,17.56,45.28,0.88,1,-1,-1
162,25,356.64,239.32,10.12,41.53,0.81,1,-1,-1
162,28,477.96,233.70,21.71,56.17,0.89,1,-1,-1
162,32,191.99,227.40,20.08,57.36,0.86,1,-1,-1
162,33,287.12,230.98,20.68,55.32,0.84,1,-1,-1
162,35,593.24,217.70,46.73,97.53,0.95,1,-1,-1
162,36,535.94,238.64,22.35,53.96,0.92,1,-1,-1
162,37,232.83,244.09,10.94,34.21,0.80,1,-1,-1
162,40,243.90,246.47,8.82,27.23,0.85,1,-1,-1
162,47,177.99,246.09,6.32,22.84,0.28,1,-1,-1
162,48,394.89,262.64,4.47,4.94,0.70,1,-1,-1
162,49,179.55,240.17,12.59,36.77,0.78,1,-1,-1
162,50,226.78,244.94,6.62,30.64,0.74,1,-1,-1
163,6,284.73,237.28,3.59,8.34,0.62,1,-1,-1
163,12,460.32,231.83,18.69,64.17,0.88,1,-1,-1
163,13,517.59,229.96,24.13,74.04,0.91,1,-1,-1
163,17,310.99,237.96,16.33,45.28,0.85,1,-1,-1
163,25,357.43,243.22,9.90,37.46,0.59,1,-1,-1
163,28,484.05,234.55,19.36,55.66,0.90,1,-1,-1
163,32,192.70,226.21,20.02,58.55,0.88,1,-1,-1
163,33,287.94,230.64,19.03,56.17,0.89,1,-1,-1
163,35,599.29,218.38,40.74,98.72,0.93,1,-1,-1
163,36,538.98,237.96,22.72,55.66,0.91,1,-1,-1
163,37,232.41,244.26,12.13,34.38,0.83,1,-1,-1
163,40,244.40,246.47,8.65,27.23,0.85,1,-1,-1
163,42,602.45,221.11,22.22,75.75,0.61,1,-1,-1
163,44,301.19,241.53,9.65,34.38,0.64,1,-1,-1
163,47,177.77,245.96,7.29,26.61,0.39,1,-1,-1
163,48,394.25,262.64,4.05,4.43,0.52,1,-1,-1
163,49,180.42,238.98,12.21,37.79,0.66,1,-1,-1
163,50,226.94,245.28,6.46,30.47,0.75,1,-1,-1
164,6,283.33,237.79,4.69,13.27,0.74,1,-1,-1
164,12,463.05,231.66,18.98,64.51,0.86,1,-1,-1
164,13,518.41,229.96,33.35,73.70,0.90,1,-1,-1
164,17,315.69,237.11,14.20,46.64,0.84,1,-1,-1
164,25,360.25,245.61,7.64,34.22,0.73,1,-1,-1
164,28,486.78,233.87,19.99,56.51,0.89,1,-1,-1
164,32,192.40,226.04,21.65,58.72,0.88,1,-1,-1
164,33,288.83,229.11,20.81,57.53,0.88,1,-1,-1
164,35,614.91,216.51,25.43,100.26,0.86,1,-1,-1
164,36,545.72,236.94,19.41,56.68,0.90,1,-1,-1
164,37,231.89,244.77,12.67,34.04,0.83,1,-1,-1
164,40,244.74,246.81,8.48,27.06,0.84,1,-1,-1
164,42,606.72,222.47,27.57,80.16,0.72,1,-1,-1
164,44,311.50,240.85,10.02,36.25,0.74,1,-1,-1
164,47,176.93,245.68,7.42,26.26,0.20,1,-1,-1
164,48,393.28,262.81,3.96,3.92,0.57,1,-1,-1
164,49,179.30,238.81,11.57,37.45,0.78,1,-1,-1
164,50,226.76,245.28,6.14,30.47,0.75,1,-1,-1
165,6,282.04,237.79,5.07,13.62,0.81,1,-1,-1
165,12,466.81,231.49,21.97,66.38,0.89,1,-1,-1
165,13,525.78,232.34,37.93,72.51,0.95,1,-1,-1
165,17,320.50,237.45,13.75,46.30,0.85,1,-1,-1
165,28,488.50,234.38,28.07,56.00,0.94,1,-1,-1
165,32,191.21,226.72,23.68,59.40,0.88,1,-1,-1
165,33,289.50,229.11,21.51,57.87,0.91,1,-1,-1
165,36,552.21,236.60,19.65,56.68,0.83,1,-1,-1
165,37,232.18,243.92,12.25,34.89,0.82,1,-1,-1
165,40,244.60,246.98,9.44,27.74,0.82,1,-1,-1
165,42,612.52,222.64,27.17,86.47,0.90,1,-1,-1
165,44,313.45,241.19,11.57,35.92,0.80,1,-1,-1
165,48,391.90,262.81,4.01,3.74,0.60,1,-1,-1
165,49,177.32,238.98,12.31,37.79,0.78,1,-1,-1
165,50,226.80,244.94,6.56,30.81,0.74,1,-1,-1
166,6,280.84,237.62,5.09,13.96,0.84,1,-1,-1
166,12,470.14,232.34,19.73,66.72,0.89,1,-1,-1
166,13,533.18,230.98,30.92,74.21,0.94,1,-1,-1
166,17,321.70,237.96,14.05,46.47,0.83,1,-1,-1
166,28,489.49,234.38,28.14,56.51,0.93,1,-1,-1
166,32,191.19,226.72,24.41,61.28,0.90,1,-1,-1
166,33,289.86,230.13,22.66,57.53,0.86,1,-1,-1
166,36,558.63,237.11,19.34,56.85,0.84,1,-1,-1
166,37,232.89,243.57,12.86,35.23,0.86,1,-1,-1
166,40,245.08,246.47,9.50,28.08,0.80,1,-1,-1
166,42,623.41,223.15,16.56,81.20,0.82,1,-1,-1
166,44,314.42,240.68,12.01,36.60,0.80,1,-1,-1
166,48,390.72,262.81,3.65,3.91,0.47,1,-1,-1
166,49,175.63,239.32,13.65,37.96,0.83,1,-1,-1
166,50,226.80,244.94,6.75,30.81,0.71,1,-1,-1
167,6,279.82,237.45,5.27,14.98,0.82,1,-1,-1
167,12,472.54,230.64,20.01,68.60,0.89,1,-1,-1
167,13,540.63,228.94,27.22,76.08,0.90,1,-1,-1
167,17,324.17,237.28,16.75,47.49,0.80,1,-1,-1
167,28,495.22,233.53,25.49,57.53,0.91,1,-1,-1
167,32,191.86,225.87,24.08,61.45,0.90,1,-1,-1
167,33,291.51,230.13,22.07,58.21,0.86,1,-1,-1
167,36,562.33,237.11,16.03,57.36,0.68,1,-1,-1
167,37,233.73,243.74,12.71,35.06,0.87,1,-1,-1
